0	127	14	24	14	7	7	0	24	17	7	4	2	2.42857	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	48	0	4	14	26	0	2	1	1	0	58	0	1773	0	0	1.46154	0	13
0	117	14	20	13	4	7	0	20	16	6	3	1	4	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	44	0	3	14	25	0	2	1	1	0	58	0	1787	0	0	1.48	0	13
0	114	13	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	42	0	3	13	24	0	2	1	1	0	58	0	1800	0	0	1.5	0	13
0	121	12	22	14	7	7	0	22	15	7	4	2	2.14286	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	14	0	0	100	20	1	44	0	4	12	23	0	2	1	1	0	58	0	1812	0	0	1.3913	0	10
0	124	13	23	14	7	7	0	23	16	7	4	2	2.28571	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	46	0	4	13	25	0	2	1	1	0	58	0	1825	0	0	1.48	0	13
0	114	13	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	42	0	3	13	24	0	2	1	1	0	58	0	1838	0	0	1.5	0	13
0	111	12	18	13	4	7	0	18	14	6	3	1	3.5	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	40	0	3	12	23	0	2	1	1	0	58	0	1850	0	0	1.52174	0	13
0	148	16	27	15	7	7	0	27	20	8	4	2	2.85714	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	18	0	0	100	20	1	57	0	5	16	30	0	2	1	1	0	58	0	1866	0	0	1.46667	0	15
0	138	16	23	14	4	7	0	23	19	7	3	1	4.75	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	53	0	4	16	29	0	2	1	1	0	58	0	1882	0	0	1.48276	0	15
0	135	15	22	14	4	7	0	22	18	7	3	1	4.5	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	51	0	4	15	28	0	2	1	1	0	58	0	1897	0	0	1.5	0	15
0	142	14	25	15	7	7	0	25	18	8	4	2	2.57143	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	19	0	0	100	20	1	53	0	5	14	27	0	2	1	1	0	58	0	1911	0	0	1.40741	0	12
0	145	15	26	15	7	7	0	26	19	8	4	2	2.71429	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	18	0	0	100	20	1	55	0	5	15	29	0	2	1	1	0	58	0	1926	0	0	1.48276	0	15
0	135	15	22	14	4	7	0	22	18	7	3	1	4.5	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	51	0	4	15	28	0	2	1	1	0	58	0	1941	0	0	1.5	0	15
0	132	14	21	14	4	7	0	21	17	7	3	1	4.25	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	49	0	4	14	27	0	2	1	1	0	58	0	1955	0	0	1.51852	0	15
0	145	16	27	15	7	7	0	27	20	8	4	2	2.85714	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	56	0	5	16	29	0	2	1	1	0	58	0	1971	0	0	1.48276	0	15
0	135	16	23	14	4	7	0	23	19	7	3	1	4.75	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	52	0	4	16	28	0	2	1	1	0	58	0	1987	0	0	1.5	0	15
0	132	15	22	14	4	7	0	22	18	7	3	1	4.5	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	50	0	4	15	27	0	2	1	1	0	58	0	2002	0	0	1.51852	0	15
0	139	14	25	15	7	7	0	25	18	8	4	2	2.57143	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	18	0	0	100	20	1	52	0	5	14	26	0	2	1	1	0	58	0	2016	0	0	1.42308	0	12
0	142	15	26	15	7	7	0	26	19	8	4	2	2.71429	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	54	0	5	15	28	0	2	1	1	0	58	0	2031	0	0	1.5	0	15
0	132	15	22	14	4	7	0	22	18	7	3	1	4.5	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	50	0	4	15	27	0	2	1	1	0	58	0	2046	0	0	1.51852	0	15
0	129	14	21	14	4	7	0	21	17	7	3	1	4.25	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	48	0	4	14	26	0	2	1	1	0	58	0	2060	0	0	1.53846	0	15
0	137	15	26	15	7	7	0	26	19	8	4	2	2.71429	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	53	0	5	15	27	0	2	1	1	0	58	0	2075	0	0	1.48148	0	14
0	127	15	22	14	4	7	0	22	18	7	3	1	4.5	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	49	0	4	15	26	0	2	1	1	0	58	0	2090	0	0	1.5	0	14
0	124	14	21	14	4	7	0	21	17	7	3	1	4.25	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	47	0	4	14	25	0	2	1	1	0	58	0	2104	0	0	1.52	0	14
0	131	13	24	15	7	7	0	24	17	8	4	2	2.42857	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	16	0	0	100	20	1	49	0	5	13	24	0	2	1	1	0	58	0	2117	0	0	1.41667	0	11
0	134	14	25	15	7	7	0	25	18	8	4	2	2.57143	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	51	0	5	14	26	0	2	1	1	0	58	0	2131	0	0	1.5	0	14
0	124	14	21	14	4	7	0	21	17	7	3	1	4.25	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	47	0	4	14	25	0	2	1	1	0	58	0	2145	0	0	1.52	0	14
0	121	13	20	14	4	7	0	20	16	7	3	1	4	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	45	0	4	13	24	0	2	1	1	0	58	0	2158	0	0	1.54167	0	14
0	87	9	13	9	6	6	0	13	7	3	2	1	1.16667	0.5	9	2.44444	0	16	0.75	0.75	2	1	1.11111	8	0	0	100	20	1	28	0	1	9	18	0	2	1	1	0	58	0	2167	0	0	1.38889	0	8
0	133	16	26	14	7	7	0	26	19	7	4	2	2.71429	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	52	0	4	16	28	0	2	1	1	0	58	0	2183	0	0	1.42857	0	13
0	123	16	22	13	4	7	0	22	18	6	3	1	4.5	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	48	0	3	16	27	0	2	1	1	0	58	0	2199	0	0	1.44444	0	13
0	120	15	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	46	0	3	15	26	0	2	1	1	0	58	0	2214	0	0	1.46154	0	13
0	127	14	24	14	7	7	0	24	17	7	4	2	2.42857	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	14	0	0	100	20	1	48	0	4	14	25	0	2	1	1	0	58	0	2228	0	0	1.36	0	10
0	130	15	25	14	7	7	0	25	18	7	4	2	2.57143	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	2243	0	0	1.44444	0	13
0	120	15	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	46	0	3	15	26	0	2	1	1	0	58	0	2258	0	0	1.46154	0	13
0	117	14	20	13	4	7	0	20	16	6	3	1	4	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	44	0	3	14	25	0	2	1	1	0	58	0	2272	0	0	1.48	0	13
0	154	18	29	15	7	7	0	29	22	8	4	2	3.14286	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	18	0	0	100	20	1	61	0	5	18	32	0	2	1	1	0	58	0	2290	0	0	1.4375	0	15
0	144	18	25	14	4	7	0	25	21	7	3	1	5.25	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	57	0	4	18	31	0	2	1	1	0	58	0	2308	0	0	1.45161	0	15
0	141	17	24	14	4	7	0	24	20	7	3	1	5	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	55	0	4	17	30	0	2	1	1	0	58	0	2325	0	0	1.46667	0	15
0	148	16	27	15	7	7	0	27	20	8	4	2	2.85714	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	19	0	0	100	20	1	57	0	5	16	29	0	2	1	1	0	58	0	2341	0	0	1.37931	0	12
0	151	17	28	15	7	7	0	28	21	8	4	2	3	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	18	0	0	100	20	1	59	0	5	17	31	0	2	1	1	0	58	0	2358	0	0	1.45161	0	15
0	141	17	24	14	4	7	0	24	20	7	3	1	5	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	55	0	4	17	30	0	2	1	1	0	58	0	2375	0	0	1.46667	0	15
0	138	16	23	14	4	7	0	23	19	7	3	1	4.75	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	53	0	4	16	29	0	2	1	1	0	58	0	2391	0	0	1.48276	0	15
0	151	18	29	15	7	7	0	29	22	8	4	2	3.14286	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	60	0	5	18	31	0	2	1	1	0	58	0	2409	0	0	1.45161	0	15
0	141	18	25	14	4	7	0	25	21	7	3	1	5.25	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	56	0	4	18	30	0	2	1	1	0	58	0	2427	0	0	1.46667	0	15
0	138	17	24	14	4	7	0	24	20	7	3	1	5	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	54	0	4	17	29	0	2	1	1	0	58	0	2444	0	0	1.48276	0	15
0	145	16	27	15	7	7	0	27	20	8	4	2	2.85714	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	18	0	0	100	20	1	56	0	5	16	28	0	2	1	1	0	58	0	2460	0	0	1.39286	0	12
0	148	17	28	15	7	7	0	28	21	8	4	2	3	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	58	0	5	17	30	0	2	1	1	0	58	0	2477	0	0	1.46667	0	15
0	138	17	24	14	4	7	0	24	20	7	3	1	5	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	54	0	4	17	29	0	2	1	1	0	58	0	2494	0	0	1.48276	0	15
0	135	16	23	14	4	7	0	23	19	7	3	1	4.75	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	52	0	4	16	28	0	2	1	1	0	58	0	2510	0	0	1.5	0	15
0	143	17	28	15	7	7	0	28	21	8	4	2	3	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	57	0	5	17	29	0	2	1	1	0	58	0	2527	0	0	1.44828	0	14
0	133	17	24	14	4	7	0	24	20	7	3	1	5	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	53	0	4	17	28	0	2	1	1	0	58	0	2544	0	0	1.46429	0	14
0	130	16	23	14	4	7	0	23	19	7	3	1	4.75	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	51	0	4	16	27	0	2	1	1	0	58	0	2560	0	0	1.48148	0	14
0	137	15	26	15	7	7	0	26	19	8	4	2	2.71429	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	16	0	0	100	20	1	53	0	5	15	26	0	2	1	1	0	58	0	2575	0	0	1.38462	0	11
0	140	16	27	15	7	7	0	27	20	8	4	2	2.85714	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	55	0	5	16	28	0	2	1	1	0	58	0	2591	0	0	1.46429	0	14
0	130	16	23	14	4	7	0	23	19	7	3	1	4.75	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	51	0	4	16	27	0	2	1	1	0	58	0	2607	0	0	1.48148	0	14
0	127	15	22	14	4	7	0	22	18	7	3	1	4.5	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	49	0	4	15	26	0	2	1	1	0	58	0	2622	0	0	1.5	0	14
0	93	11	15	9	6	6	0	15	9	3	3	1	1.5	0.5	9	2.44444	0	16	0.75	0.75	2	1	1.11111	8	0	0	100	20	1	32	0	1	11	20	0	2	1	1	0	58	0	2633	0	0	1.35	0	8
0	130	15	25	14	7	7	0	25	18	7	4	2	2.57143	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	2648	0	0	1.44444	0	13
0	120	15	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	46	0	3	15	26	0	2	1	1	0	58	0	2663	0	0	1.46154	0	13
0	117	14	20	13	4	7	0	20	16	6	3	1	4	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	44	0	3	14	25	0	2	1	1	0	58	0	2677	0	0	1.48	0	13
0	124	13	23	14	7	7	0	23	16	7	4	2	2.28571	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	14	0	0	100	20	1	46	0	4	13	24	0	2	1	1	0	58	0	2690	0	0	1.375	0	10
0	127	14	24	14	7	7	0	24	17	7	4	2	2.42857	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	48	0	4	14	26	0	2	1	1	0	58	0	2704	0	0	1.46154	0	13
0	117	14	20	13	4	7	0	20	16	6	3	1	4	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	44	0	3	14	25	0	2	1	1	0	58	0	2718	0	0	1.48	0	13
0	114	13	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	42	0	3	13	24	0	2	1	1	0	58	0	2731	0	0	1.5	0	13
0	151	17	28	15	7	7	0	28	21	8	4	2	3	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	18	0	0	100	20	1	59	0	5	17	31	0	2	1	1	0	58	0	2748	0	0	1.45161	0	15
0	141	17	24	14	4	7	0	24	20	7	3	1	5	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	55	0	4	17	30	0	2	1	1	0	58	0	2765	0	0	1.46667	0	15
0	138	16	23	14	4	7	0	23	19	7	3	1	4.75	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	53	0	4	16	29	0	2	1	1	0	58	0	2781	0	0	1.48276	0	15
0	145	15	26	15	7	7	0	26	19	8	4	2	2.71429	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	19	0	0	100	20	1	55	0	5	15	28	0	2	1	1	0	58	0	2796	0	0	1.39286	0	12
0	148	16	27	15	7	7	0	27	20	8	4	2	2.85714	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	18	0	0	100	20	1	57	0	5	16	30	0	2	1	1	0	58	0	2812	0	0	1.46667	0	15
0	138	16	23	14	4	7	0	23	19	7	3	1	4.75	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	53	0	4	16	29	0	2	1	1	0	58	0	2828	0	0	1.48276	0	15
0	135	15	22	14	4	7	0	22	18	7	3	1	4.5	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	51	0	4	15	28	0	2	1	1	0	58	0	2843	0	0	1.5	0	15
0	148	17	28	15	7	7	0	28	21	8	4	2	3	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	58	0	5	17	30	0	2	1	1	0	58	0	2860	0	0	1.46667	0	15
0	138	17	24	14	4	7	0	24	20	7	3	1	5	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	54	0	4	17	29	0	2	1	1	0	58	0	2877	0	0	1.48276	0	15
0	135	16	23	14	4	7	0	23	19	7	3	1	4.75	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	52	0	4	16	28	0	2	1	1	0	58	0	2893	0	0	1.5	0	15
0	142	15	26	15	7	7	0	26	19	8	4	2	2.71429	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	18	0	0	100	20	1	54	0	5	15	27	0	2	1	1	0	58	0	2908	0	0	1.40741	0	12
0	145	16	27	15	7	7	0	27	20	8	4	2	2.85714	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	56	0	5	16	29	0	2	1	1	0	58	0	2924	0	0	1.48276	0	15
0	135	16	23	14	4	7	0	23	19	7	3	1	4.75	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	52	0	4	16	28	0	2	1	1	0	58	0	2940	0	0	1.5	0	15
0	132	15	22	14	4	7	0	22	18	7	3	1	4.5	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	50	0	4	15	27	0	2	1	1	0	58	0	2955	0	0	1.51852	0	15
0	140	16	27	15	7	7	0	27	20	8	4	2	2.85714	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	55	0	5	16	28	0	2	1	1	0	58	0	2971	0	0	1.46429	0	14
0	130	16	23	14	4	7	0	23	19	7	3	1	4.75	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	51	0	4	16	27	0	2	1	1	0	58	0	2987	0	0	1.48148	0	14
0	127	15	22	14	4	7	0	22	18	7	3	1	4.5	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	49	0	4	15	26	0	2	1	1	0	58	0	3002	0	0	1.5	0	14
0	134	14	25	15	7	7	0	25	18	8	4	2	2.57143	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	16	0	0	100	20	1	51	0	5	14	25	0	2	1	1	0	58	0	3016	0	0	1.4	0	11
0	137	15	26	15	7	7	0	26	19	8	4	2	2.71429	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	53	0	5	15	27	0	2	1	1	0	58	0	3031	0	0	1.48148	0	14
0	127	15	22	14	4	7	0	22	18	7	3	1	4.5	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	49	0	4	15	26	0	2	1	1	0	58	0	3046	0	0	1.5	0	14
0	124	14	21	14	4	7	0	21	17	7	3	1	4.25	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	47	0	4	14	25	0	2	1	1	0	58	0	3060	0	0	1.52	0	14
0	90	10	14	9	6	6	0	14	8	3	3	1	1.33333	0.5	9	2.44444	0	16	0.75	0.75	2	1	1.11111	8	0	0	100	20	1	30	0	1	10	19	0	2	1	1	0	58	0	3070	0	0	1.36842	0	8
0	125	14	24	14	7	7	0	24	17	7	4	2	2.42857	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	47	0	4	14	25	0	2	1	1	0	58	0	3084	0	0	1.4	0	11
0	115	14	20	13	4	7	0	20	16	6	3	1	4	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	43	0	3	14	24	0	2	1	1	0	58	0	3098	0	0	1.41667	0	11
0	112	13	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	41	0	3	13	23	0	2	1	1	0	58	0	3111	0	0	1.43478	0	11
0	119	12	22	14	7	7	0	22	15	7	4	2	2.14286	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	14	0	0	100	20	1	43	0	4	12	22	0	2	1	1	0	58	0	3123	0	0	1.31818	0	8
0	122	13	23	14	7	7	0	23	16	7	4	2	2.28571	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	45	0	4	13	24	0	2	1	1	0	58	0	3136	0	0	1.41667	0	11
0	112	13	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	41	0	3	13	23	0	2	1	1	0	58	0	3149	0	0	1.43478	0	11
0	109	12	18	13	4	7	0	18	14	6	3	1	3.5	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	39	0	3	12	22	0	2	1	1	0	58	0	3161	0	0	1.45455	0	11
0	146	16	27	15	7	7	0	27	20	8	4	2	2.85714	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	18	0	0	100	20	1	56	0	5	16	29	0	2	1	1	0	58	0	3177	0	0	1.41379	0	13
0	136	16	23	14	4	7	0	23	19	7	3	1	4.75	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	52	0	4	16	28	0	2	1	1	0	58	0	3193	0	0	1.42857	0	13
0	133	15	22	14	4	7	0	22	18	7	3	1	4.5	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	50	0	4	15	27	0	2	1	1	0	58	0	3208	0	0	1.44444	0	13
0	140	14	25	15	7	7	0	25	18	8	4	2	2.57143	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	19	0	0	100	20	1	52	0	5	14	26	0	2	1	1	0	58	0	3222	0	0	1.34615	0	10
0	143	15	26	15	7	7	0	26	19	8	4	2	2.71429	1.14286	17	2.52941	0	16	0.875	0.875	2	1	1.05882	18	0	0	100	20	1	54	0	5	15	28	0	2	1	1	0	58	0	3237	0	0	1.42857	0	13
0	133	15	22	14	4	7	0	22	18	7	3	1	4.5	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	50	0	4	15	27	0	2	1	1	0	58	0	3252	0	0	1.44444	0	13
0	130	14	21	14	4	7	0	21	17	7	3	1	4.25	1	16	2.4375	0	16	0.5	0.875	2	1	1.0625	17	0	0	100	20	0	48	0	4	14	26	0	2	1	1	0	58	0	3266	0	0	1.46154	0	13
0	143	16	27	15	7	7	0	27	20	8	4	2	2.85714	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	55	0	5	16	28	0	2	1	1	0	58	0	3282	0	0	1.42857	0	13
0	133	16	23	14	4	7	0	23	19	7	3	1	4.75	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	51	0	4	16	27	0	2	1	1	0	58	0	3298	0	0	1.44444	0	13
0	130	15	22	14	4	7	0	22	18	7	3	1	4.5	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	49	0	4	15	26	0	2	1	1	0	58	0	3313	0	0	1.46154	0	13
0	137	14	25	15	7	7	0	25	18	8	4	2	2.57143	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	18	0	0	100	20	1	51	0	5	14	25	0	2	1	1	0	58	0	3327	0	0	1.36	0	10
0	140	15	26	15	7	7	0	26	19	8	4	2	2.71429	1.14286	16	2.5625	0	16	0.875	0.875	2	1	1.0625	17	0	0	100	20	1	53	0	5	15	27	0	2	1	1	0	58	0	3342	0	0	1.44444	0	13
0	130	15	22	14	4	7	0	22	18	7	3	1	4.5	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	49	0	4	15	26	0	2	1	1	0	58	0	3357	0	0	1.46154	0	13
0	127	14	21	14	4	7	0	21	17	7	3	1	4.25	1	15	2.46667	0	16	0.5	0.875	2	1	1.06667	16	0	0	100	20	0	47	0	4	14	25	0	2	1	1	0	58	0	3371	0	0	1.48	0	13
0	135	15	26	15	7	7	0	26	19	8	4	2	2.71429	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	52	0	5	15	26	0	2	1	1	0	58	0	3386	0	0	1.42308	0	12
0	125	15	22	14	4	7	0	22	18	7	3	1	4.5	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	48	0	4	15	25	0	2	1	1	0	58	0	3401	0	0	1.44	0	12
0	122	14	21	14	4	7	0	21	17	7	3	1	4.25	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	46	0	4	14	24	0	2	1	1	0	58	0	3415	0	0	1.45833	0	12
0	129	13	24	15	7	7	0	24	17	8	4	2	2.42857	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	16	0	0	100	20	1	48	0	5	13	23	0	2	1	1	0	58	0	3428	0	0	1.34783	0	9
0	132	14	25	15	7	7	0	25	18	8	4	2	2.57143	1.14286	14	2.57143	0	16	0.875	0.875	2	1	1.07143	15	0	0	100	20	1	50	0	5	14	25	0	2	1	1	0	58	0	3442	0	0	1.44	0	12
0	122	14	21	14	4	7	0	21	17	7	3	1	4.25	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	46	0	4	14	24	0	2	1	1	0	58	0	3456	0	0	1.45833	0	12
0	119	13	20	14	4	7	0	20	16	7	3	1	4	1	13	2.46154	0	16	0.5	0.875	2	1	1.07692	14	0	0	100	20	0	44	0	4	13	23	0	2	1	1	0	58	0	3469	0	0	1.47826	0	12
0	85	9	13	9	6	6	0	13	7	3	3	1	1.16667	0.5	9	2.44444	0	16	0.75	0.75	2	1	1.11111	8	0	0	100	20	1	27	0	1	9	17	0	2	1	1	0	58	0	3478	0	0	1.29412	0	6
0	130	15	25	14	7	7	0	25	18	7	4	2	2.57143	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	50	0	4	15	27	0	2	1	1	0	58	0	3493	0	0	1.44444	0	13
0	120	15	21	13	4	7	0	21	17	6	3	1	4.25	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	46	0	3	15	26	0	2	1	1	0	58	0	3508	0	0	1.46154	0	13
0	117	14	20	13	4	7	0	20	16	6	3	1	4	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	44	0	3	14	25	0	2	1	1	0	58	0	3522	0	0	1.48	0	13
0	124	13	23	14	7	7	0	23	16	7	4	2	2.28571	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	14	0	0	100	20	1	46	0	4	13	24	0	2	1	1	0	58	0	3535	0	0	1.375	0	10
0	127	14	24	14	7	7	0	24	17	7	4	2	2.42857	1	12	2.58333	0	16	0.875	0.875	2	1	1.08333	13	0	0	100	20	1	48	0	4	14	26	0	2	1	1	0	58	0	3549	0	0	1.46154	0	13
0	117	14	20	13	4	7	0	20	16	6	3	1	4	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	44	0	3	14	25	0	2	1	1	0	58	0	3563	0	0	1.48	0	13
0	114	13	19	13	4	7	0	19	15	6	3	1	3.75	0.857143	11	2.45455	0	16	0.5	0.875	2	1	1.09091	12	0	0	100	20	0	42	0	3	13	24	0	2	1	1	0	58	0	3576	0	0	1.5	0	13
