0	41	3	13	5	6	4	1	12	7	1	3	1	1.16667	0.25	1	3	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	20	0	4	3	7	0	2	1.5	1	0	35.5	0	32771	0	0	1.28571	1.42857	3
0	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.5	0.666667	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	35.5	0	32771	0	0	1.16667	1.33333	2
0	15	1	3	3	3	3	1	2	0	0	0	0	0	0	1	2	0	4	0.5	0.5	1	1	1	0	0	0	0	0	0	4	0	0	1	3	0	1	2	1	0	41	0	32771	0	0	1	1	1
31.25	52	2	15	7	9	7	0	15	6	0	4	0	0.666667	0	7	2.85714	0	9	0.9	0.7	1	1	1	5	0	1	-1	10000000000	2	8	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	57	2	17	7	9	7	0	17	8	0	4	0	0.888889	0	8	2.75	0	9	0.9	0.7	2	1	1.125	6	0	1	-1	10000000000	2	9	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	46	1	13	7	7	7	0	13	6	0	4	0	0.857143	0	6	3	0	9	0.7	0.7	1	1	1	4	0	0	-1	10000000000	2	6	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	51	2	13	12	7	11	0	13	6	1	3	1	0.857143	0.0909091	0	0	0	8	0.583333	0.916667	0	0	0	2	1	0	-1	10000000000	5	15	2	1	2	6	0	2	1.5	1	0	30.5	0	32769	0	0	1.16667	1.33333	2
3.02734	35	2	7	11	6	10	0	7	1	1	1	1	0.166667	0.1	0	0	0	8	0.5	0.833333	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	30.5	0	32769	0	0	1.16667	1.33333	2
2.93274	57	3	15	13	6	11	0	15	9	2	3	2	1.5	0.181818	0	0	0	8	0.5	0.916667	0	0	0	2	1	0	-1	10000000000	5	18	2	1	3	8	0	3	1.66667	1	0	32.3333	0	32769	0	0	1.25	1.375	3
0.0946045	41	3	9	12	5	10	0	9	4	2	2	1	0.8	0.2	0	0	0	8	0.416667	0.833333	0	0	0	0	0	0	0	0	0	11	0	1	3	8	0	3	1.66667	1	0	32.3333	0	32769	0	0	1.25	1.375	3
0.0976562	31	2	6	10	4	9	0	6	2	1	2	1	0.5	0.111111	0	0	0	8	0.333333	0.75	0	0	0	0	0	0	0	0	0	6	0	0	2	5	0	2	2	1	0	36	0	32769	0	0	1.2	1.2	2
93.8477	43	2	10	10	6	9	0	10	4	1	3	1	0.666667	0.111111	0	0	0	9	0.461538	0.692308	0	0	0	2	1	1	-1	10000000000	3	12	1	1	2	6	0	2	1.5	1	0	25.5	0	32769	0	0	1.16667	1.33333	2
3.02734	32	2	5	9	3	8	0	5	2	1	2	1	0.666667	0.125	0	0	0	9	0.230769	0.615385	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	25.5	0	32769	0	0	1.16667	1.33333	2
2.84109	73	4	22	12	11	10	0	22	11	2	5	2	1	0.2	0	0	0	9	0.846154	0.769231	0	0	0	6	1	3	-1	10000000000	7	26	3	1	4	10	0	4	2	1	0	44.5	0	32769	0	0	1.3	1.4	4
0.0916481	44	4	9	11	5	9	0	9	4	2	3	2	0.8	0.222222	0	0	0	9	0.384615	0.692308	0	0	0	0	0	0	0	0	0	14	0	1	4	10	0	4	2	1	0	44.5	0	32769	0	0	1.3	1.4	4
0.0946045	38	3	7	10	3	8	0	7	4	2	2	1	1.33333	0.25	0	0	0	9	0.230769	0.615385	0	0	0	0	0	0	0	0	0	11	0	1	3	8	0	3	2.33333	1	0	46.6667	0	32769	0	0	1.25	1.375	3
0.0976562	28	2	4	8	2	7	0	4	2	1	2	1	1	0.142857	0	0	0	9	0.153846	0.538462	0	0	0	0	0	0	0	0	0	6	0	0	2	5	0	2	2.5	1	0	45.5	0	32769	0	0	1.2	1.2	2
0	44	3	14	5	6	4	2	12	8	1	4	1	1.33333	0.25	2	2.5	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	21	0	4	3	8	0	2	1.5	1	0	35.5	0	32770	0	0	1.25	1.375	3
0	41	3	13	5	6	4	1	12	7	1	3	1	1.16667	0.25	1	3	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	20	0	4	3	7	0	2	1.5	1	0	35.5	0	32771	0	0	1.28571	1.42857	3
0	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.5	0.666667	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	35.5	0	32771	0	0	1.16667	1.33333	2
0	15	1	3	3	3	3	1	2	0	0	0	0	0	0	1	2	0	4	0.5	0.5	1	1	1	0	0	0	0	0	0	4	0	0	1	3	0	1	2	1	0	41	0	32771	0	0	1	1	1
31.25	33	2	8	5	5	5	0	8	3	0	2	0	0.6	0	5	1.8	0	5	0.833333	0.833333	1	1	1	3	0	1	-1	10000000000	0	6	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	38	2	10	5	5	5	0	10	5	0	2	0	1	0	6	1.83333	0	5	0.833333	0.833333	2	1	1.16667	4	0	1	-1	10000000000	0	7	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	27	1	6	5	3	5	0	6	3	0	2	0	1	0	4	1.75	0	5	0.5	0.833333	1	1	1	2	0	0	-1	10000000000	0	4	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	31	2	8	6	4	5	0	8	4	1	3	1	1	0.2	0	0	0	4	0.8	1	0	0	0	2	1	0	-1	10000000000	0	12	0	1	2	6	0	2	1.5	1	0	22.5	0	32769	0	0	1.16667	1.33333	2
3.02734	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.6	0.8	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	22.5	0	32769	0	0	1.16667	1.33333	2
3.125	13	1	2	3	2	3	0	2	0	0	0	0	0	0	0	0	0	4	0.4	0.6	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	2	1	0	28	0	32769	0	0	1	1	1
93.8477	33	2	9	6	5	5	0	9	4	1	3	1	0.8	0.2	0	0	0	4	1	1	0	0	0	2	1	1	-1	10000000000	2	12	1	1	2	6	0	2	1.5	1	0	24.5	0	32769	0	0	1.16667	1.33333	2
3.02734	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.6	0.8	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	24.5	0	32769	0	0	1.16667	1.33333	2
3.125	13	1	2	3	2	3	0	2	0	0	0	0	0	0	0	0	0	4	0.4	0.6	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	2	1	0	30	0	32769	0	0	1	1	1
0	40	3	12	5	6	4	2	10	6	1	4	1	1	0.25	2	2.5	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	17	0	2	3	8	0	2	1.5	1	0	31.5	0	32770	0	0	1.25	1.375	3
0	37	3	11	5	6	4	1	10	5	1	3	1	0.833333	0.25	1	3	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	16	0	2	3	7	0	2	1.5	1	0	31.5	0	32771	0	0	1.28571	1.42857	3
0	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.5	0.666667	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	31.5	0	32771	0	0	1.16667	1.33333	2
0	15	1	3	3	3	3	1	2	0	0	0	0	0	0	1	2	0	4	0.5	0.5	1	1	1	0	0	0	0	0	0	4	0	0	1	3	0	1	2	1	0	37	0	32771	0	0	1	1	1
31.25	55	2	14	7	7	7	0	14	7	0	4	0	1	0	9	2.11111	0	7	0.875	0.875	1	1	1	7	0	1	-1	10000000000	0	6	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	60	2	16	7	7	7	0	16	9	0	4	0	1.28571	0	10	2.1	0	7	0.875	0.875	2	1	1.1	8	0	1	-1	10000000000	0	7	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	49	1	12	7	5	7	0	12	7	0	4	0	1.4	0	8	2.125	0	7	0.625	0.875	1	1	1	6	0	0	-1	10000000000	0	4	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	58	2	17	10	6	9	0	17	11	1	3	1	1.83333	0.111111	0	0	0	6	0.666667	1	0	0	0	4	3	0	-1	10000000000	8	21	3	1	2	6	0	2	1.5	1	0	38	0	32769	0	0	1.16667	1.33333	2
3.02734	42	2	11	9	5	8	0	11	6	1	2	1	1.2	0.125	0	0	0	6	0.555556	0.888889	0	0	0	2	2	0	-1	10000000000	3	14	1	1	2	6	0	2	1.5	1	0	38	0	32769	0	0	1.16667	1.33333	2
3.125	17	1	2	5	2	5	0	2	0	0	0	0	0	0	0	0	0	6	0.222222	0.555556	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	2	1	0	51	0	32769	0	0	1	1	1
93.8477	63	2	22	9	10	8	0	22	12	1	3	1	1.2	0.125	0	0	0	6	0.666667	0.533333	0	0	0	7	2	4	-1	10000000000	6	23	2	2	2	6	0	2	1.5	1	0	55	0	32769	0	0	1.16667	1.33333	2
3.02734	57	2	19	9	9	8	0	19	10	1	2	1	1.11111	0.125	0	0	0	6	0.6	0.533333	0	0	0	6	2	3	-1	10000000000	4	21	1	2	2	6	0	2	1.5	1	0	55	0	32769	0	0	1.16667	1.33333	2
3.125	17	1	2	5	2	5	0	2	0	0	0	0	0	0	0	0	0	6	0.133333	0.333333	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	2	1	0	75	0	32769	0	0	1	1	1
0	30	2	9	4	5	3	2	7	4	1	2	1	0.8	0.333333	2	2.5	0	3	1	0.6	1	1	1	1	0	1	-1	10000000000	1	12	0	2	2	6	0	1	1	1	0	23	0	32770	0	0	1.16667	1.33333	2
0	27	2	8	4	5	3	1	7	3	1	1	1	0.6	0.333333	1	3	0	3	1	0.6	1	1	1	1	0	1	-1	10000000000	1	11	0	2	2	5	0	1	1	1	0	23	0	32771	0	0	1.2	1.4	2
0	12	1	2	3	2	3	0	2	0	0	0	0	0	0	0	0	0	3	0.4	0.6	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	1	1	0	23	0	32771	0	0	1	1	1
31.25	46	2	12	6	7	6	0	12	5	0	3	0	0.714286	0	7	2.28571	0	7	0.875	0.75	1	1	1	5	0	1	-1	10000000000	1	6	0	0	2	3	0	0	0	0	0	0	0	32768	0	0	1.33333	1.33333	2
18.75	51	2	14	6	7	6	0	14	7	0	3	0	1	0	8	2.25	0	7	0.875	0.75	2	1	1.125	6	0	1	-1	10000000000	1	7	0	0	2	4	0	0	0	0	0	0	0	32769	0	0	1.25	1.25	2
50	40	1	10	6	5	6	0	10	5	0	3	0	1	0	6	2.33333	0	7	0.625	0.75	1	1	1	4	0	0	-1	10000000000	1	4	0	0	1	2	0	0	0	0	0	0	0	32769	0	0	1.5	1	2
93.8477	61	2	18	10	6	9	0	18	12	1	3	1	2	0.111111	0	0	0	6	0.666667	1	0	0	0	4	2	0	-1	10000000000	10	22	4	1	2	6	0	2	1.5	1	0	46.5	0	32769	0	0	1.16667	1.33333	2
3.02734	29	2	6	8	4	7	0	6	2	1	2	1	0.5	0.142857	0	0	0	6	0.444444	0.777778	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	46.5	0	32769	0	0	1.16667	1.33333	2
3.125	19	1	3	6	3	6	0	3	0	0	0	0	0	0	0	0	0	6	0.333333	0.666667	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	2	1	0	52	0	32769	0	0	1	1	1
90.9149	63	3	20	9	10	8	0	20	10	1	5	1	1	0.125	0	0	0	7	1	0.8	0	0	0	6	1	3	-1	10000000000	7	23	3	1	3	8	0	3	2	1	0	49	0	32769	0	0	1.25	1.375	3
2.93274	34	3	7	8	4	7	0	7	3	1	3	1	0.75	0.142857	0	0	0	7	0.4	0.7	0	0	0	0	0	0	0	0	0	11	0	1	3	8	0	3	2	1	0	49	0	32769	0	0	1.25	1.375	3
3.02734	28	2	5	7	3	6	0	5	2	1	2	1	0.666667	0.166667	0	0	0	7	0.3	0.6	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	2.5	1	0	54.5	0	32769	0	0	1.16667	1.33333	2
3.125	18	1	2	5	2	5	0	2	0	0	0	0	0	0	0	0	0	7	0.2	0.5	0	0	0	0	0	0	0	0	0	3	0	0	1	3	0	1	3	1	0	60	0	32769	0	0	1	1	1
0	44	3	14	5	6	4	2	12	8	1	4	1	1.33333	0.25	2	2.5	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	21	0	4	3	8	0	2	1.5	1	0	35.5	0	32770	0	0	1.25	1.375	3
0	41	3	13	5	6	4	1	12	7	1	3	1	1.16667	0.25	1	3	0	4	1	0.666667	1	1	1	2	0	1	-1	10000000000	1	20	0	4	3	7	0	2	1.5	1	0	35.5	0	32771	0	0	1.28571	1.42857	3
0	23	2	5	5	3	4	0	5	2	1	2	1	0.666667	0.25	0	0	0	4	0.5	0.666667	0	0	0	0	0	0	0	0	0	8	0	1	2	6	0	2	1.5	1	0	35.5	0	32771	0	0	1.16667	1.33333	2
0	15	1	3	3	3	3	1	2	0	0	0	0	0	0	1	2	0	4	0.5	0.5	1	1	1	0	0	0	0	0	0	4	0	0	1	3	0	1	2	1	0	41	0	32771	0	0	1	1	1
